unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
152,151,dend[49]_1,dend[49]_0,dend,-50.28200149536133,-66.67310333251953,-61.13460159301758,0.20499999821186066,0.28412431735314747,1.4500000000000002,123.88991247111144
153,152,dend[49]_2,dend[49]_1,dend,-59.391998291015625,-77.44309997558594,-67.78459930419922,0.32499998807907104,0.23777852834159827,1.6500000000000001,142.3814493169347
154,153,dend[49]_3,dend[49]_2,dend,-73.71199798583984,-91.34310150146484,-78.4845962524414,0.29499998688697815,0.19333808452831108,1.9000000000000001,160.87298616275794
155,154,dend[49]_4,dend[49]_3,dend,-86.4020004272461,-101.89299774169922,-84.58460235595703,0.5899999737739563,0.1586792884438895,2.1750000000000003,179.36452300858122
156,155,dend[49]_5,dend[49]_4,dend,-97.6520004272461,-113.64299774169922,-92.13459777832031,0.4399999976158142,0.13499537227960165,2.5,197.85605985440446
157,156,dend[49]_6,dend[49]_5,dend,-103.68199920654297,-125.10299682617188,-97.7345962524414,0.17499999701976776,0.11618947420411946,2.85,216.3475967002277
158,157,dend[49]_7,dend[49]_6,dend,-113.47200012207031,-129.63299560546875,-99.2345962524414,0.23499999940395355,0.09616717562871036,3.45,234.83913354605093
159,158,dend[49]_8,dend[49]_7,dend,-128.58200073242188,-135.5330047607422,-104.03500366210938,0.4399999976158142,0.08358696288109625,4.3500000000000005,253.33067039187418
160,159,dend[49]_9,dend[49]_8,dend,-140.6820068359375,-138.38299560546875,-108.03500366210938,0.26499998569488525,0.07655251211150035,5.275,271.8222072376974
161,160,dend[49]_10,dend[49]_9,dend,-149.83200073242188,-144.51300048828125,-113.13500213623047,0.4099999964237213,0.07065507708698612,6.3500000000000005,290.31374408352065
162,161,dend[50]_0,dend[49]_10,dend,-157.07200622558594,-153.23300170898438,-123.18499755859375,0.17499999701976776,0.06949201502546,6.625,306.8350108061162
163,162,dend[50]_1,dend[50]_0,dend,-163.77200317382812,-159.08299255371094,-128.23500061035156,0.20499999821186066,0.06873158561529735,6.775,321.3860074054842
164,163,dend[50]_2,dend[50]_1,dend,-173.3520050048828,-160.7429962158203,-132.0850067138672,0.26499998569488525,0.06849681678141395,6.8500000000000005,335.93700400485216
